VT040971-BJD_114A01_AE_01-sample_BJD006743-AlignedFlyBrain	VFB_00066710	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040971
VT040970-BJD_104H07_AE_01-sample_BJD000634-AlignedFlyBrain	VFB_00066708	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040970
VT040968-BJD_108C02_AE_01-sample_BJD001712-AlignedFlyBrain	VFB_00066706	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040968
VT041034-BJD_101H03_AE_01-sample_BJD000410-AlignedFlyBrain	VFB_00066720	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041034
VT041018-BJD_101H02_AE_01-sample_BJD003042-AlignedFlyBrain	VFB_00066718	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041018
VT040981-BJD_121D08_AE_01-sample_BJD005619-AlignedFlyBrain	VFB_00066716	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040981
VT040980-BJD_104H08_AE_01-sample_BJD000636-AlignedFlyBrain	VFB_00066714	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT040980
VT041039-BJD_111C07_AE_01-sample_BJD002011-AlignedFlyBrain	VFB_00066728	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041039
VT041038-BJD_108C03_AE_01-sample_BJD001715-AlignedFlyBrain	VFB_00066726	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041038
VT041037-BJD_114A02_AE_01-sample_BJD002421-AlignedFlyBrain	VFB_00066723	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041037
VT041036-BJD_129G04_AE_01-sample_BJD006307-AlignedFlyBrain	VFB_00066721	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041036
VT041300-BJD_122H03_AE_01-sample_BJD003983-AlignedFlyBrain	VFB_00066736	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041300
VT041298-BJD_123G02_AE_01-sample_BJD004111-AlignedFlyBrain	VFB_00066734	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041298
VT041043-BJD_104H09_AE_01-sample_BJD007402-AlignedFlyBrain	VFB_00066732	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041043
VT041041-BJD_122H02_AE_01-sample_BJD003980-AlignedFlyBrain	VFB_00066730	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041041
VT042478-BJD_105A01_AE_01-sample_BJD000774-AlignedFlyBrain	VFB_00066809	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042478
VT042480-BJD_101H08_AE_01-sample_BJD003036-AlignedFlyBrain	VFB_00066811	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042480
VT042481-BJD_127F09_AE_01-sample_BJD005400-AlignedFlyBrain	VFB_00066813	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042481
VT042485-BJD_101H09_AE_01-sample_BJD005708-AlignedFlyBrain	VFB_00066815	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042485
VT042007-BJD_104H12_AE_01-sample_BJD002789-AlignedFlyBrain	VFB_00066801	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042007
VT042336-BJD_101H07_AE_01-sample_BJD005783-AlignedFlyBrain	VFB_00066803	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042336
VT042358-BJD_114A08_AE_01-sample_BJD002429-AlignedFlyBrain	VFB_00066805	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042358
VT042475-BJD_114A09_AE_01-sample_BJD006434-AlignedFlyBrain	VFB_00066807	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042475
VT042724-BJD_111C12_AE_01-sample_BJD002039-AlignedFlyBrain	VFB_00066825	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042724
VT042727-BJD_101H10_AE_01-sample_BJD002974-AlignedFlyBrain	VFB_00066827	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042727
VT042732-BJD_122H05_AE_01-sample_BJD003993-AlignedFlyBrain	VFB_00066829	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042732
VT042734-BJD_127F10_AE_01-sample_BJD005377-AlignedFlyBrain	VFB_00066831	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042734
VT042565-BJD_111C10_AE_01-sample_BJD005977-AlignedFlyBrain	VFB_00066817	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042565
VT042568-BJD_111C11_AE_01-sample_BJD002036-AlignedFlyBrain	VFB_00066819	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042568
VT042573-BJD_115H03_AE_01-sample_BJD003497-AlignedFlyBrain	VFB_00066821	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042573
VT042579-BJD_118C03_AE_01-sample_BJD006633-AlignedFlyBrain	VFB_00066823	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042579
VT041720-BJD_124D12_AE_01-sample_BJD004802-AlignedFlyBrain	VFB_00066780	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041720
VT041711-BJD_121E01_AE_01-sample_BJD006338-AlignedFlyBrain	VFB_00066778	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041711
VT041876-BJD_127F06_AE_01-sample_BJD005546-AlignedFlyBrain	VFB_00066783	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041876
VT041694-BJD_114A04_AE_01-sample_BJD002423-AlignedFlyBrain	VFB_00066772	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041694
VT041692-BJD_121D11_AE_01-sample_BJD006408-AlignedFlyBrain	VFB_00066770	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041692
VT041707-BJD_104H10_AE_01-sample_BJD007398-AlignedFlyBrain	VFB_00066776	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041707
VT041698-BJD_121D12_AE_01-sample_BJD006340-AlignedFlyBrain	VFB_00066774	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041698
VT041893-BJD_104H11_AE_01-sample_BJD002787-AlignedFlyBrain	VFB_00066795	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041893
VT041892-BJD_114A06_AE_01-sample_BJD002425-AlignedFlyBrain	VFB_00066793	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041892
VT042001-BJD_114A07_AE_01-sample_BJD002427-AlignedFlyBrain	VFB_00066799	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042001
VT042000-BJD_127F08_AE_01-sample_BJD005543-AlignedFlyBrain	VFB_00066797	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042000
VT041883-BJD_127F07_AE_01-sample_BJD006725-AlignedFlyBrain	VFB_00066787	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041883
VT041882-BJD_124E01_AE_01-sample_BJD004805-AlignedFlyBrain	VFB_00066785	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041882
VT041891-BJD_121E02_AE_01-sample_BJD008034-AlignedFlyBrain	VFB_00066791	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041891
VT041887-BJD_111C09_AE_01-sample_BJD002015-AlignedFlyBrain	VFB_00066789	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT041887
VT043015-BJD_118C10_AE_01-sample_BJD010155-AlignedFlyBrain	VFB_00066877	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043015
VT043054-BJD_118C11_AE_01-sample_BJD005496-AlignedFlyBrain	VFB_00066879	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043054
VT042863-BJD_127G04_AE_01-sample_BJD005338-AlignedFlyBrain	VFB_00066873	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042863
VT043014-BJD_121E03_AE_01-sample_BJD003719-AlignedFlyBrain	VFB_00066875	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043014
VT042843-BJD_122H08_AE_01-sample_BJD003988-AlignedFlyBrain	VFB_00066869	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042843
VT042851-BJD_118C09_AE_01-sample_BJD004185-AlignedFlyBrain	VFB_00066871	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042851
VT042837-BJD_123G04_AE_01-sample_BJD004014-AlignedFlyBrain	VFB_00066865	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042837
VT042842-BJD_111D02_AE_01-sample_BJD002043-AlignedFlyBrain	VFB_00066867	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042842
VT043084-BJD_102A01_AE_01-sample_BJD002978-AlignedFlyBrain	VFB_00066893	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043084
VT043086-BJD_102A02_AE_01-sample_BJD005796-AlignedFlyBrain	VFB_00066895	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043086
VT043077-BJD_101H11_AE_01-sample_BJD000392-AlignedFlyBrain	VFB_00066889	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043077
VT043078-BJD_101H12_AE_01-sample_BJD005787-AlignedFlyBrain	VFB_00066891	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043078
VT043074-BJD_111D03_AE_01-sample_BJD002045-AlignedFlyBrain	VFB_00066885	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043074
VT043075-BJD_111D04_AE_01-sample_BJD002047-AlignedFlyBrain	VFB_00066887	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043075
VT043059-BJD_118C12_AE_01-sample_BJD004187-AlignedFlyBrain	VFB_00066881	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043059
VT043070-BJD_108C11_AE_01-sample_BJD008228-AlignedFlyBrain	VFB_00066883	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT043070
VT042767-BJD_122H07_AE_01-sample_BJD004682-AlignedFlyBrain	VFB_00066847	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042767
VT042765-BJD_127G01_AE_01-sample_BJD005381-AlignedFlyBrain	VFB_00066845	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042765
VT042758-BJD_127F12_AE_01-sample_BJD005383-AlignedFlyBrain	VFB_00066843	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042758
VT042757-BJD_111D01_AE_01-sample_BJD002041-AlignedFlyBrain	VFB_00066841	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042757
VT042751-BJD_122H06_AE_01-sample_BJD003990-AlignedFlyBrain	VFB_00066839	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042751
VT042746-BJD_118C05_AE_01-sample_BJD006629-AlignedFlyBrain	VFB_00066837	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042746
VT042740-BJD_118C04_AE_01-sample_BJD004480-AlignedFlyBrain	VFB_00066835	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042740
VT042739-BJD_127F11_AE_01-sample_BJD005385-AlignedFlyBrain	VFB_00066833	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042739
VT042835-BJD_118C08_AE_01-sample_BJD004181-AlignedFlyBrain	VFB_00066863	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042835
VT042834-BJD_124E02_AE_01-sample_BJD004993-AlignedFlyBrain	VFB_00066861	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042834
VT042832-BJD_118C07_AE_01-sample_BJD004178-AlignedFlyBrain	VFB_00066859	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042832
VT042831-BJD_114A10_AE_01-sample_BJD002439-AlignedFlyBrain	VFB_00066857	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042831
VT042810-BJD_127G03_AE_01-sample_BJD004739-AlignedFlyBrain	VFB_00066855	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042810
VT042805-BJD_127G02_AE_01-sample_BJD005379-AlignedFlyBrain	VFB_00066853	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042805
VT042790-BJD_118C06_AE_01-sample_BJD006631-AlignedFlyBrain	VFB_00066851	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042790
VT042781-BJD_115H04_AE_01-sample_BJD003503-AlignedFlyBrain	VFB_00066849	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT042781
VT038821-BJD_104G03_AE_01-sample_BJD000610-AlignedFlyBrain	VFB_00066435	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038821
VT038818-BJD_127D01_AE_01-sample_BJD006354-AlignedFlyBrain	VFB_00066433	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038818
VT038829-BJD_104G04_AE_01-sample_BJD000612-AlignedFlyBrain	VFB_00066439	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038829
VT038823-BJD_111A10_AE_01-sample_BJD002017-AlignedFlyBrain	VFB_00066437	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038823
VT038884-BJD_127D02_AE_01-sample_BJD005480-AlignedFlyBrain	VFB_00066443	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038884
VT038873-BJD_115G08_AE_01-sample_BJD003394-AlignedFlyBrain	VFB_00066441	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038873
VT038886-BJD_101G04_AE_01-sample_BJD005710-AlignedFlyBrain	VFB_00066447	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038886
VT038885-BJD_111A11_AE_01-sample_BJD002019-AlignedFlyBrain	VFB_00066445	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038885
VT038792-BJD_108A08_AE_01-sample_BJD001368-AlignedFlyBrain	VFB_00066419	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038792
VT038787-BJD_113G12_AE_01-sample_BJD002280-AlignedFlyBrain	VFB_00066417	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038787
VT038796-BJD_108A09_AE_01-sample_BJD001370-AlignedFlyBrain	VFB_00066423	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038796
VT038795-BJD_101G01_AE_01-sample_BJD003083-AlignedFlyBrain	VFB_00066421	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038795
VT038815-BJD_104G02_AE_01-sample_BJD003044-AlignedFlyBrain	VFB_00066427	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038815
VT038814-BJD_104G01_AE_01-sample_BJD006680-AlignedFlyBrain	VFB_00066425	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038814
VT038817-BJD_101G02_AE_01-sample_BJD003050-AlignedFlyBrain	VFB_00066431	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038817
VT038816-BJD_111A09_AE_01-sample_BJD006450-AlignedFlyBrain	VFB_00066429	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038816
VT038544-BJD_115G07_AE_01-sample_BJD003396-AlignedFlyBrain	VFB_00066401	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038544
VT038776-BJD_101F11_AE_01-sample_BJD006542-AlignedFlyBrain	VFB_00066404	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038776
VT038778-BJD_127C12_AE_01-sample_BJD005474-AlignedFlyBrain	VFB_00066405	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038778
VT038779-BJD_111A08_AE_01-sample_BJD002205-AlignedFlyBrain	VFB_00066407	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038779
VT038780-BJD_101F12_AE_01-sample_BJD003085-AlignedFlyBrain	VFB_00066409	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038780
VT038784-BJD_129G03_AE_01-sample_BJD006309-AlignedFlyBrain	VFB_00066411	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038784
VT038785-BJD_108A06_AE_01-sample_BJD001352-AlignedFlyBrain	VFB_00066413	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038785
VT038786-BJD_108A07_AE_01-sample_BJD001354-AlignedFlyBrain	VFB_00066415	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038786
VT038335-BJD_108A04_AE_01-sample_BJD001326-AlignedFlyBrain	VFB_00066385	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038335
VT038439-BJD_101F08_AE_01-sample_BJD003653-AlignedFlyBrain	VFB_00066387	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038439
VT038440-BJD_113G11_AE_01-sample_BJD002278-AlignedFlyBrain	VFB_00066389	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038440
VT038446-BJD_101F09_AE_01-sample_BJD003081-AlignedFlyBrain	VFB_00066391	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038446
VT038448-BJD_101F10_AE_01-sample_BJD003088-AlignedFlyBrain	VFB_00066393	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038448
VT038449-BJD_118B05_AE_01-sample_BJD004456-AlignedFlyBrain	VFB_00066395	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038449
VT038450-BJD_108A05_AE_01-sample_BJD001350-AlignedFlyBrain	VFB_00066397	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038450
VT038543-BJD_118B06_AE_01-sample_BJD004459-AlignedFlyBrain	VFB_00066399	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038543
VT039519-BJD_127D08_AE_01-sample_BJD005513-AlignedFlyBrain	VFB_00066504	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039519
VT039518-BJD_113H03_AE_01-sample_BJD002791-AlignedFlyBrain	VFB_00066502	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039518
VT039505-BJD_123F10_AE_01-sample_BJD004120-AlignedFlyBrain	VFB_00066500	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039505
VT039498-BJD_115G10_AE_01-sample_BJD003489-AlignedFlyBrain	VFB_00066498	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039498
VT039549-BJD_127D09_AE_01-sample_BJD005508-AlignedFlyBrain	VFB_00066512	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039549
VT039539-BJD_115G11_AE_01-sample_BJD003491-AlignedFlyBrain	VFB_00066510	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039539
VT039523-BJD_111B08_AE_01-sample_BJD001989-AlignedFlyBrain	VFB_00066508	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039523
VT039521-BJD_111B07_AE_01-sample_BJD001988-AlignedFlyBrain	VFB_00066506	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039521
VT039484-BJD_118B09_AE_01-sample_BJD008041-AlignedFlyBrain	VFB_00066488	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039484
VT039478-BJD_124D10_AE_01-sample_BJD004797-AlignedFlyBrain	VFB_00066486	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039478
VT039474-BJD_122H01_AE_01-sample_BJD003978-AlignedFlyBrain	VFB_00066484	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039474
VT039470-BJD_127D07_AE_01-sample_BJD006216-AlignedFlyBrain	VFB_00066482	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039470
VT039497-BJD_111B06_AE_01-sample_BJD001986-AlignedFlyBrain	VFB_00066496	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039497
VT039489-BJD_111B05_AE_01-sample_BJD002032-AlignedFlyBrain	VFB_00066494	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039489
VT039488-BJD_111B04_AE_01-sample_BJD002029-AlignedFlyBrain	VFB_00066492	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039488
VT039485-BJD_111B03_AE_01-sample_BJD002027-AlignedFlyBrain	VFB_00066490	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039485
VT039361-BJD_113H02_AE_01-sample_BJD002284-AlignedFlyBrain	VFB_00066469	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039361
VT039419-BJD_127D06_AE_01-sample_BJD004744-AlignedFlyBrain	VFB_00066471	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039419
VT039350-BJD_118B07_AE_01-sample_BJD008046-AlignedFlyBrain	VFB_00066466	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039350
VT039356-BJD_113H01_AE_01-sample_BJD002282-AlignedFlyBrain	VFB_00066467	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039356
VT039464-BJD_111B01_AE_01-sample_BJD006155-AlignedFlyBrain	VFB_00066477	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039464
VT039465-BJD_111B02_AE_01-sample_BJD002025-AlignedFlyBrain	VFB_00066479	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039465
VT039466-BJD_118B08_AE_01-sample_BJD008038-AlignedFlyBrain	VFB_00066480	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039466
VT039458-BJD_115G09_AE_01-sample_BJD003392-AlignedFlyBrain	VFB_00066473	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039458
VT039463-BJD_111A12_AE_01-sample_BJD002021-AlignedFlyBrain	VFB_00066475	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039463
VT038983-BJD_108A12_AE_01-sample_BJD001377-AlignedFlyBrain	VFB_00066453	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038983
VT039045-BJD_127D04_AE_01-sample_BJD005494-AlignedFlyBrain	VFB_00066455	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039045
VT038964-BJD_127D03_AE_01-sample_BJD005488-AlignedFlyBrain	VFB_00066449	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038964
VT038980-BJD_108A11_AE_01-sample_BJD001375-AlignedFlyBrain	VFB_00066451	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT038980
VT039308-BJD_108B01_AE_01-sample_BJD001379-AlignedFlyBrain	VFB_00066461	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039308
VT039344-BJD_127D05_AE_01-sample_BJD005518-AlignedFlyBrain	VFB_00066463	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039344
VT039047-BJD_104G05_AE_01-sample_BJD000614-AlignedFlyBrain	VFB_00066457	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039047
VT039305-BJD_104G06_AE_01-sample_BJD006297-AlignedFlyBrain	VFB_00066459	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT039305
